,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
75,0.16410978138446808,0.03955867514014244,0.7566671371459961,0.8631065487861633,0.8603317141532898,0.8613622784614563,0.015245679765939713,0.14886410534381866,0.24251815676689148,0.07026570290327072,0.6571126580238342,0.8101986050605774,0.7757093906402588,0.7925068736076355,0.02676077000796795,0.21575738489627838
76,0.172001451253891,0.04204835742712021,0.7475148439407349,0.8484408259391785,0.8634858727455139,0.8553112149238586,0.017050884664058685,0.1549505889415741,0.24262204766273499,0.07092432677745819,0.656072735786438,0.8127334117889404,0.7724027037620544,0.7919719219207764,0.026886528357863426,0.215735524892807
77,0.1763787418603897,0.046240560710430145,0.7401600480079651,0.8561801314353943,0.8460866808891296,0.8505515456199646,0.01762055791914463,0.15875820815563202,0.25173115730285645,0.07355834543704987,0.6434218883514404,0.8251043558120728,0.7445126175880432,0.782656192779541,0.025682644918560982,0.2260485142469406
78,0.17044572532176971,0.04199588671326637,0.7485997080802917,0.8585934042930603,0.8547416925430298,0.8561372756958008,0.01628473773598671,0.1541609764099121,0.25457096099853516,0.07137010991573334,0.6415196061134338,0.8069573640823364,0.7575358748435974,0.7812937498092651,0.026628730818629265,0.22794222831726074
79,0.1681487113237381,0.04104131460189819,0.7513589262962341,0.8600330948829651,0.8569070100784302,0.8578603863716125,0.01588151976466179,0.152267187833786,0.24273282289505005,0.06923699378967285,0.6608936786651611,0.7864456176757812,0.8047903180122375,0.7953053712844849,0.029033787548542023,0.21369904279708862
80,0.16677792370319366,0.041102293878793716,0.7541978359222412,0.8582409024238586,0.8615845441818237,0.8595975041389465,0.016055265441536903,0.1507226675748825,0.2560247778892517,0.0776829943060875,0.6468498706817627,0.7671877145767212,0.8040984869003296,0.7851654291152954,0.03419455140829086,0.22183023393154144
81,0.1691417396068573,0.04199672490358353,0.7510704398155212,0.85514235496521,0.8614104986190796,0.8575737476348877,0.01629793830215931,0.15284378826618195,0.2577114999294281,0.07726103067398071,0.6420465707778931,0.7783881425857544,0.7848569750785828,0.781518280506134,0.0315418466925621,0.2261696457862854
82,0.16455115377902985,0.0402509979903698,0.7566111087799072,0.8597041368484497,0.8647742867469788,0.8612731099128723,0.01559398788958788,0.14895716309547424,0.2805108428001404,0.08781859278678894,0.6055388450622559,0.8571062684059143,0.6730309724807739,0.753935694694519,0.02609998732805252,0.25441086292266846
83,0.16580995917320251,0.040358856320381165,0.7539478540420532,0.8658453822135925,0.8557369709014893,0.8594918847084045,0.015210073441267014,0.1505998969078064,0.24626344442367554,0.07682399451732635,0.6548495292663574,0.8094195127487183,0.7731637358665466,0.7906201481819153,0.02940855547785759,0.21685490012168884
84,0.1701362282037735,0.04280100017786026,0.7486936450004578,0.8582902550697327,0.8548828363418579,0.8559550046920776,0.016635384410619736,0.15350082516670227,0.24784928560256958,0.07545473426580429,0.6567166447639465,0.7740461826324463,0.8125753402709961,0.7924542427062988,0.03320442885160446,0.21464486420154572
85,0.1631193310022354,0.03936097398400307,0.7578206658363342,0.8615467548370361,0.8638964891433716,0.8621387481689453,0.015282285399734974,0.14783702790737152,0.24418136477470398,0.0723177120089531,0.6639009714126587,0.7659643292427063,0.832206666469574,0.7976108193397522,0.0330791100859642,0.21110226213932037
86,0.15560613572597504,0.0372283011674881,0.768817126750946,0.8668737411499023,0.8722540736198425,0.8690389394760132,0.01439046673476696,0.14121566712856293,0.24650391936302185,0.07260379940271378,0.6555598974227905,0.7928233742713928,0.789609968662262,0.7910771369934082,0.028990861028432846,0.2175130546092987
87,0.16612187027931213,0.04068782180547714,0.7528576254844666,0.8620688319206238,0.8566952347755432,0.8587296605110168,0.015529466792941093,0.1505923718214035,0.24151742458343506,0.07210645079612732,0.6607731580734253,0.8105754852294922,0.7803797721862793,0.7951521873474121,0.027790617197752,0.21372680366039276
88,0.1576424390077591,0.037790313363075256,0.7652996778488159,0.8669158816337585,0.8672046065330505,0.8668504357337952,0.014570341445505619,0.14307209849357605,0.2509496212005615,0.07845771312713623,0.6485647559165955,0.8067276477813721,0.7670370936393738,0.7860626578330994,0.029210418462753296,0.22173918783664703
89,0.15626409649848938,0.03796600550413132,0.7673138976097107,0.8663226962089539,0.8704845309257507,0.8681921362876892,0.014746231026947498,0.14151786267757416,0.24679440259933472,0.07457520812749863,0.6550078988075256,0.7889540195465088,0.7925384044647217,0.7906090021133423,0.030409134924411774,0.21638527512550354
