,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
118,0.129617840051651,0.035048358142375946,0.8049976229667664,0.8980161547660828,0.8863192200660706,0.8918327689170837,0.01305485237389803,0.11656298488378525,0.11413531005382538,0.031154340133070946,0.8299952745437622,0.9033053517341614,0.9103215336799622,0.9066991806030273,0.012520626187324524,0.10161467641592026
119,0.1256551593542099,0.03348518908023834,0.8110350966453552,0.8972842693328857,0.8950983285903931,0.8956186175346375,0.012654434889554977,0.11300072818994522,0.11857135593891144,0.03299858421087265,0.8257855176925659,0.878200888633728,0.9322185516357422,0.9041918516159058,0.015136422589421272,0.10343493521213531
120,0.1366710662841797,0.03735694661736488,0.7964354157447815,0.8844648599624634,0.8900763988494873,0.8864914178848267,0.01472283061593771,0.12194821983575821,0.11938183009624481,0.03379237651824951,0.8226219415664673,0.894372284412384,0.9104560017585754,0.9022526741027832,0.014208436012268066,0.10517339408397675
121,0.12486524134874344,0.03376514092087746,0.8119834661483765,0.9005774259567261,0.892552375793457,0.8961789608001709,0.012720566242933273,0.11214466392993927,0.11692652851343155,0.033638253808021545,0.8225269317626953,0.9372347593307495,0.8696985244750977,0.9019315838813782,0.01048238854855299,0.10644414275884628
122,0.12746834754943848,0.034230757504701614,0.8083451390266418,0.8983428478240967,0.8901180028915405,0.8938897252082825,0.012874839827418327,0.1145934984087944,0.11905588209629059,0.03553493693470955,0.8212424516677856,0.9239442944526672,0.8806169629096985,0.9013507962226868,0.012134619988501072,0.1069212555885315
123,0.1236424446105957,0.03305219113826752,0.813581109046936,0.8989374041557312,0.8961905241012573,0.8971424102783203,0.012639520689845085,0.11100292205810547,0.10944094508886337,0.031077498570084572,0.8355925679206848,0.9208046197891235,0.8995069265365601,0.9099682569503784,0.011324751190841198,0.0981161966919899
124,0.12725001573562622,0.03432329371571541,0.8085107207298279,0.8980542421340942,0.890314519405365,0.8940059542655945,0.012939355336129665,0.11431065201759338,0.1109950989484787,0.031757473945617676,0.8342097997665405,0.9141267538070679,0.9043885469436646,0.9091737866401672,0.012267290614545345,0.09872780740261078
125,0.12391050904989243,0.033170126378536224,0.8134613633155823,0.8986995220184326,0.8953721523284912,0.8969222903251648,0.01263771578669548,0.11127278208732605,0.11354418098926544,0.03308216482400894,0.8295164108276367,0.9148165583610535,0.8985174298286438,0.9064539670944214,0.01233828254044056,0.10120590031147003
126,0.12534727156162262,0.033096808940172195,0.8109626173973083,0.9000722169876099,0.8915401101112366,0.8954748511314392,0.012345049530267715,0.1130022183060646,0.123848557472229,0.03537160903215408,0.819683849811554,0.8650595545768738,0.9393523335456848,0.9005688428878784,0.0174044668674469,0.1064440980553627
127,0.12368189543485641,0.032471559941768646,0.8135817050933838,0.8950018286705017,0.8999069929122925,0.8970210552215576,0.012663604691624641,0.11101828515529633,0.11442744731903076,0.03241812810301781,0.8311646580696106,0.8929097056388855,0.9226082563400269,0.9073907136917114,0.013761292211711407,0.10066615045070648
128,0.12697350978851318,0.034410007297992706,0.8094810247421265,0.8958231210708618,0.8950198888778687,0.8945936560630798,0.013510707765817642,0.11346280574798584,0.1337394267320633,0.0408584363758564,0.7959092259407043,0.9517887830734253,0.8292254209518433,0.8859718441963196,0.011385825462639332,0.12235359102487564
129,0.1277257204055786,0.03542912006378174,0.8080151081085205,0.897735595703125,0.8908573985099792,0.8937484622001648,0.013659889809787273,0.11406584829092026,0.1169373169541359,0.0355156846344471,0.8237581253051758,0.927893340587616,0.8795541524887085,0.9030011892318726,0.011926663108170033,0.10501065105199814
130,0.1195540577173233,0.03161311149597168,0.8191547989845276,0.903724730014801,0.8978703022003174,0.9004724025726318,0.012028972618281841,0.10752509534358978,0.1201961487531662,0.03622967749834061,0.8189249038696289,0.9163481593132019,0.8850746154785156,0.9001425504684448,0.012981384992599487,0.10721476376056671
131,0.131647527217865,0.03759108483791351,0.8027620911598206,0.8944162130355835,0.8870293498039246,0.890451967716217,0.014419575221836567,0.1172279492020607,0.11157475411891937,0.03256797790527344,0.8340361714363098,0.910037636756897,0.9084838628768921,0.9091719388961792,0.01277894340455532,0.0987958163022995
132,0.1207503005862236,0.03292975202202797,0.8179971575737,0.9025043249130249,0.8974335193634033,0.8997573256492615,0.012308986857533455,0.1084413230419159,0.10778941959142685,0.03211755305528641,0.8377925753593445,0.9248306155204773,0.898480236530304,0.911302924156189,0.011586764827370644,0.09620264917612076
133,0.12225958704948425,0.03274054825305939,0.8158942461013794,0.900650143623352,0.8966916799545288,0.8984739780426025,0.01239365991204977,0.10986591875553131,0.10708354413509369,0.030663281679153442,0.8395902514457703,0.910193145275116,0.9147666692733765,0.9124085307121277,0.012159844860434532,0.09492369741201401
134,0.11580656468868256,0.03070707991719246,0.8248790502548218,0.9061389565467834,0.9021058678627014,0.9039789438247681,0.011628154665231705,0.10417839884757996,0.10695495456457138,0.030833786353468895,0.8418253064155579,0.9036284685134888,0.9245100021362305,0.9137569665908813,0.01314823143184185,0.09380672872066498
135,0.12495549023151398,0.033906981348991394,0.811418354511261,0.8990200757980347,0.8930066227912903,0.8957358002662659,0.012761816382408142,0.11219365894794464,0.11666238307952881,0.03429868817329407,0.8279010653495789,0.8903498649597168,0.9210695028305054,0.9054450988769531,0.015273988246917725,0.10138839483261108
136,0.11949638277292252,0.03138652443885803,0.8188690543174744,0.9027224779129028,0.8981701135635376,0.900237500667572,0.011988336220383644,0.10750805586576462,0.11257686465978622,0.0341867059469223,0.8308234214782715,0.92542564868927,0.8895547986030579,0.9070618748664856,0.012033963575959206,0.10054290294647217
137,0.12037178874015808,0.03235376253724098,0.8174660205841064,0.9047167301177979,0.8947173953056335,0.8994773030281067,0.012218321673572063,0.10815346986055374,0.11836817115545273,0.03695349767804146,0.82616126537323,0.8954831957817078,0.9140592813491821,0.9042989015579224,0.015821220353245735,0.10254695266485214
138,0.12653087079524994,0.03407077118754387,0.8093806505203247,0.8941285610198975,0.8951779007911682,0.8944534659385681,0.013281675055623055,0.11324921250343323,0.10941410064697266,0.03130482882261276,0.8380670547485352,0.9105418920516968,0.9127926826477051,0.9114544987678528,0.012513885274529457,0.09690020978450775
139,0.11957911401987076,0.032890841364860535,0.8190470337867737,0.907240092754364,0.8943224549293518,0.9004315733909607,0.012159822508692741,0.10741928219795227,0.11320426315069199,0.0329795703291893,0.8321577310562134,0.892046332359314,0.9247022867202759,0.9079575538635254,0.014445056207478046,0.09875921159982681
140,0.11911442130804062,0.031080691143870354,0.8201669454574585,0.9014486074447632,0.9010195136070251,0.9009977579116821,0.01186318974941969,0.10725123435258865,0.11031879484653473,0.03276902064681053,0.8365742564201355,0.9011262059211731,0.9205862879753113,0.9106078147888184,0.013693133369088173,0.0966256633400917
141,0.11501223593950272,0.030600251629948616,0.8254511952400208,0.9076226353645325,0.9013378024101257,0.9043161273002625,0.011353234760463238,0.1036589965224266,0.1091378927230835,0.0326547808945179,0.8353056907653809,0.9228875041007996,0.897378146648407,0.9097738265991211,0.011596077121794224,0.09754182398319244
142,0.11123261600732803,0.0296687800437212,0.8318209052085876,0.9102855920791626,0.9061505198478699,0.9081161618232727,0.011147990822792053,0.10008464008569717,0.10327961295843124,0.030115187168121338,0.8432822227478027,0.9311855435371399,0.8986867070198059,0.9146205186843872,0.010371746495366096,0.0929078683257103
143,0.1185312271118164,0.03210345283150673,0.8199591040611267,0.9045098423957825,0.8979749083518982,0.9009534120559692,0.01212400197982788,0.10640724748373032,0.10434965789318085,0.028703495860099792,0.8435004949569702,0.9081964492797852,0.9216432571411133,0.9147269129753113,0.011619766242802143,0.09272990375757217
144,0.11614487320184708,0.030585231259465218,0.8235846161842346,0.9037025570869446,0.903006374835968,0.9031569957733154,0.011699413880705833,0.1044454574584961,0.10764817893505096,0.03104666993021965,0.8394275903701782,0.9030107259750366,0.9216122627258301,0.912086009979248,0.012689286842942238,0.09495888650417328
145,0.11364714056253433,0.03003227896988392,0.827806293964386,0.9075053930282593,0.9040960073471069,0.9057007431983948,0.011468494310975075,0.102178655564785,0.1050221174955368,0.029811322689056396,0.8417562246322632,0.9182685017585754,0.9093387722969055,0.9136643409729004,0.011697261594235897,0.09332485496997833
146,0.12112142145633698,0.03305070102214813,0.8166799545288086,0.9038192629814148,0.894670844078064,0.8989696502685547,0.012471472844481468,0.10864994674921036,0.11074280738830566,0.0318080298602581,0.8363367915153503,0.8852242231369019,0.9373275637626648,0.9104942083358765,0.014777409844100475,0.09596540033817291
147,0.11455871164798737,0.02972506359219551,0.8266695737838745,0.9029384851455688,0.9078529477119446,0.9049602150917053,0.01159261167049408,0.10296609997749329,0.1066918596625328,0.03165736421942711,0.840828537940979,0.9058735966682434,0.9206401109695435,0.91314297914505,0.013126996345818043,0.09356486797332764
148,0.11407693475484848,0.030259186401963234,0.826603889465332,0.9077907800674438,0.9025459289550781,0.9049938917160034,0.011410820297896862,0.10266610980033875,0.10592977702617645,0.030436793342232704,0.8393474817276001,0.9343482255935669,0.8912693858146667,0.9122182130813599,0.010334407910704613,0.09559538215398788
149,0.11812987178564072,0.03172723948955536,0.8209313750267029,0.9071448445320129,0.8970672488212585,0.9015526175498962,0.01194279920309782,0.10618707537651062,0.10444200038909912,0.030575275421142578,0.8432892560958862,0.9215801358222961,0.9079845547676086,0.9145767092704773,0.011625157669186592,0.09281684458255768
150,0.11688078194856644,0.031546078622341156,0.8228839635848999,0.9045050740242004,0.901338517665863,0.9027373790740967,0.012159268371760845,0.10472150146961212,0.10202233493328094,0.030485451221466064,0.8470582962036133,0.9208930730819702,0.9127424359321594,0.9167218208312988,0.01173756830394268,0.09028476476669312
151,0.11359301954507828,0.030261052772402763,0.8272510766983032,0.9079560041427612,0.9030530452728271,0.9053401350975037,0.01148935966193676,0.10210365802049637,0.10496924817562103,0.030285369604825974,0.84312903881073,0.9042987823486328,0.9252523183822632,0.9145174026489258,0.013120561838150024,0.0918486937880516
152,0.1138918399810791,0.03084988333284855,0.827277421951294,0.9057897329330444,0.9053394198417664,0.9053649306297302,0.011903536505997181,0.1019883006811142,0.10724107921123505,0.032748110592365265,0.8399453163146973,0.9135373830795288,0.9119229316711426,0.9125185012817383,0.012868031859397888,0.09437304735183716
153,0.11629857122898102,0.030975306406617165,0.8234049677848816,0.9054740071296692,0.9009244441986084,0.9030715227127075,0.011861680075526237,0.10443688929080963,0.1066950112581253,0.030908554792404175,0.8424742817878723,0.8980144262313843,0.9310568571090698,0.9141014218330383,0.01358434371650219,0.09311065822839737
154,0.10796821862459183,0.02823658660054207,0.8354389071464539,0.9130281209945679,0.9075974822044373,0.9102113842964172,0.010456941090524197,0.09751128405332565,0.10476096719503403,0.030065376311540604,0.8454698324203491,0.8987547159194946,0.9339262247085571,0.9158746600151062,0.013256361708045006,0.09150461107492447
155,0.11451234668493271,0.03100607357919216,0.8257656097412109,0.9099246263504028,0.8998729586601257,0.9044612646102905,0.0115343127399683,0.10297802835702896,0.10032530874013901,0.029517143964767456,0.8512555360794067,0.9114030003547668,0.9273347854614258,0.9191927909851074,0.012329153716564178,0.08799616247415543
156,0.1085302010178566,0.02887723408639431,0.8347166776657104,0.912598192691803,0.9073933362960815,0.9098021984100342,0.010947534814476967,0.09758266806602478,0.10071859508752823,0.029885265976190567,0.848658561706543,0.9236773252487183,0.911860466003418,0.9176863431930542,0.011181932874023914,0.089536651968956
157,0.11066611856222153,0.030120043084025383,0.8308727145195007,0.9104630947113037,0.9050617218017578,0.9075589776039124,0.011452857404947281,0.09921324998140335,0.10524742305278778,0.03156270459294319,0.8453782200813293,0.8942672610282898,0.9385079145431519,0.9157671928405762,0.014600733295083046,0.09064669907093048
158,0.11613409966230392,0.03143830969929695,0.8243518471717834,0.9017192721366882,0.906941831111908,0.9036242365837097,0.012367917224764824,0.10376620292663574,0.10420830547809601,0.03149459883570671,0.8405507206916809,0.9474260210990906,0.881117045879364,0.9128960371017456,0.009785236790776253,0.0944230705499649
159,0.10994430631399155,0.029551785439252853,0.8327325582504272,0.9142776131629944,0.9038684964179993,0.9086573719978333,0.0110991932451725,0.09884510934352875,0.10340795665979385,0.03262502700090408,0.842647910118103,0.9379345178604126,0.8922277688980103,0.9142475128173828,0.010838015004992485,0.09256993234157562
160,0.10990922152996063,0.029160166159272194,0.8333743214607239,0.9072631597518921,0.9109716415405273,0.9090062379837036,0.011465591378509998,0.09844363480806351,0.10259951651096344,0.0318303182721138,0.8440426588058472,0.9367792010307312,0.8943166732788086,0.914888858795166,0.010830489918589592,0.0917690247297287
161,0.10933581739664078,0.028808077797293663,0.8331732153892517,0.9130268096923828,0.9052037000656128,0.9088855981826782,0.01089549995958805,0.09844032675027847,0.1056719571352005,0.03489414229989052,0.8407347798347473,0.9271795153617859,0.8994730710983276,0.913033127784729,0.012694070115685463,0.09297788143157959
162,0.10601618885993958,0.028725795447826385,0.8376270532608032,0.9152141213417053,0.9083380103111267,0.9115744829177856,0.010757645592093468,0.09525854885578156,0.10151157528162003,0.03107147291302681,0.8485413789749146,0.9072206616401672,0.9285273551940918,0.9176993370056152,0.013554269447922707,0.08795730024576187
163,0.11192558705806732,0.029959628358483315,0.8299316167831421,0.9057506322860718,0.9085690975189209,0.9068847298622131,0.011751238256692886,0.10017433762550354,0.1027630940079689,0.030762087553739548,0.8453798294067383,0.9190069437026978,0.9127374887466431,0.9156452417373657,0.01176063809543848,0.0910024493932724
164,0.11553394794464111,0.032369907945394516,0.8243095874786377,0.907811164855957,0.9001142978668213,0.9036486744880676,0.01219564862549305,0.10333829373121262,0.10333023220300674,0.03194984793663025,0.8437539935112,0.9313626289367676,0.899278998374939,0.9147924184799194,0.011208312585949898,0.092121921479702
