,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
85,0.16531573235988617,0.04116569459438324,0.7571477890014648,0.8608156442642212,0.8635408878326416,0.8616028428077698,0.01610494963824749,0.14921078085899353,0.19875365495681763,0.06749628484249115,0.7179899215698242,0.8526246547698975,0.8198672533035278,0.8358047604560852,0.0254223570227623,0.17333129048347473
86,0.15985459089279175,0.03946831449866295,0.7633793354034424,0.8714332580566406,0.8606157898902893,0.8657285571098328,0.01464412733912468,0.14521045982837677,0.19551396369934082,0.06187237799167633,0.722184419631958,0.834369421005249,0.8430458307266235,0.8386444449424744,0.0253007635474205,0.17021319270133972
87,0.15881940722465515,0.039446353912353516,0.7649152278900146,0.868220865726471,0.8653683066368103,0.8666124939918518,0.015023711137473583,0.1437956988811493,0.1975264698266983,0.06441570818424225,0.7177534103393555,0.8557143211364746,0.8165669441223145,0.8355749845504761,0.02357904613018036,0.17394742369651794
88,0.15546004474163055,0.03671769052743912,0.7708140015602112,0.8736345767974854,0.8676865100860596,0.8702701330184937,0.01384709868580103,0.1416129171848297,0.20348820090293884,0.06764554232358932,0.7175822257995605,0.8123044967651367,0.8600846529006958,0.8354731202125549,0.030965691432356834,0.17252251505851746
89,0.15705682337284088,0.03955414146184921,0.7671544551849365,0.8700751662254333,0.8677560687065125,0.8681045770645142,0.015307899564504623,0.14174892008304596,0.20393049716949463,0.07078318297863007,0.7133738398551941,0.8318910598754883,0.8334649801254272,0.8326744437217712,0.029010359197854996,0.17492014169692993
90,0.16407738626003265,0.04061223939061165,0.7568155527114868,0.8639713525772095,0.8597531914710999,0.8614410161972046,0.015580499544739723,0.14849688112735748,0.20374315977096558,0.0688813328742981,0.7072211503982544,0.8674073219299316,0.7931024432182312,0.8285045027732849,0.02372833713889122,0.18001481890678406
91,0.15346167981624603,0.037428807467222214,0.7727247476577759,0.8699524402618408,0.8740119934082031,0.8717331290245056,0.014532598666846752,0.138929083943367,0.20004326105117798,0.06586306542158127,0.7162266373634338,0.8393194079399109,0.8302112817764282,0.8345962166786194,0.025732850655913353,0.17431041598320007
92,0.16164018213748932,0.040047626942396164,0.7601802349090576,0.8737626671791077,0.8538545370101929,0.863542377948761,0.014700534753501415,0.14693966507911682,0.19719456136226654,0.06392402201890945,0.721674382686615,0.8213946223258972,0.8559918403625488,0.8382668495178223,0.02762998640537262,0.16956457495689392
93,0.16308872401714325,0.04155205562710762,0.7601537108421326,0.8624290823936462,0.8657829761505127,0.863539457321167,0.016309291124343872,0.14677941799163818,0.20785602927207947,0.06856289505958557,0.7117573618888855,0.802786111831665,0.8620806336402893,0.8313621282577515,0.031181421130895615,0.17667460441589355
94,0.1575106531381607,0.03988531231880188,0.7671632170677185,0.8712660074234009,0.8655994534492493,0.8681464791297913,0.015360727906227112,0.1421499103307724,0.19980964064598083,0.06605301797389984,0.7149862051010132,0.8503577709197998,0.817962110042572,0.8337323665618896,0.02435530722141266,0.17545434832572937
95,0.15211409330368042,0.03763667494058609,0.7740983366966248,0.8715397119522095,0.8740343451499939,0.8725541830062866,0.014445748180150986,0.13766832649707794,0.20664101839065552,0.0688190907239914,0.7053513526916504,0.8544250726699829,0.8015944957733154,0.8271669149398804,0.02457967773079872,0.1820613443851471
