,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
33,0.2657919228076935,0.06592243909835815,0.6359226703643799,0.7706375122070312,0.7876180410385132,0.7771908044815063,0.026000332087278366,0.2397916167974472,0.277854859828949,0.0826030969619751,0.6300345659255981,0.7385776042938232,0.8107706904411316,0.7729396224021912,0.03788578510284424,0.23996907472610474
34,0.25851061940193176,0.06577152758836746,0.6430537700653076,0.7882711291313171,0.7781851291656494,0.782543420791626,0.02474014088511467,0.23377051949501038,0.2578032314777374,0.07130391150712967,0.6463382840156555,0.7895126342773438,0.7810028791427612,0.7851711511611938,0.028532695025205612,0.2292705476284027
35,0.25882598757743835,0.06514200568199158,0.6443607211112976,0.7777563333511353,0.7911669015884399,0.7834119200706482,0.025512514635920525,0.2333134561777115,0.26184308528900146,0.07835882902145386,0.640390157699585,0.8056925535202026,0.7575365304946899,0.7807490825653076,0.02850794978439808,0.23333513736724854
36,0.2674141824245453,0.06895621120929718,0.632407009601593,0.7734302282333374,0.7789029479026794,0.7744569182395935,0.026585746556520462,0.24082845449447632,0.2696067690849304,0.07846510410308838,0.6331366300582886,0.7736145257949829,0.7775353789329529,0.7752822637557983,0.03163900971412659,0.23796775937080383
37,0.2601872682571411,0.06563153862953186,0.6409745812416077,0.7727184891700745,0.7924612164497375,0.7809644341468811,0.025759713724255562,0.2344275861978531,0.24903368949890137,0.07311990112066269,0.6575983166694641,0.7929215431213379,0.7940435409545898,0.7934231162071228,0.029301825910806656,0.219731867313385
38,0.25058647990226746,0.06301774084568024,0.6524965167045593,0.7859877943992615,0.7942647337913513,0.7893552184104919,0.024298304691910744,0.22628818452358246,0.2676577866077423,0.07466192543506622,0.6367267966270447,0.7424523830413818,0.8174207210540771,0.7780418395996094,0.03357195109128952,0.2340858280658722
39,0.24139350652694702,0.06014878675341606,0.6631877422332764,0.799609899520874,0.7952053546905518,0.7968536019325256,0.022683441638946533,0.2187100350856781,0.24557848274707794,0.06818746030330658,0.6603702306747437,0.782270610332489,0.8092321157455444,0.7953909635543823,0.028132610023021698,0.21744588017463684
40,0.25873470306396484,0.06752839684486389,0.6428852081298828,0.7753937244415283,0.7916067242622375,0.7820023894309998,0.026523150503635406,0.23221154510974884,0.24381394684314728,0.06478854268789291,0.6639785766601562,0.7654870748519897,0.8335355520248413,0.7980440258979797,0.02854900062084198,0.2152649462223053
41,0.2508619427680969,0.06633000820875168,0.6514177322387695,0.7869978547096252,0.7931236028671265,0.788597822189331,0.025774747133255005,0.22508718073368073,0.24857503175735474,0.06879644840955734,0.6598978638648987,0.7406601309776306,0.8588218688964844,0.7950903177261353,0.03296035900712013,0.2156146764755249
42,0.2559790313243866,0.06784438341856003,0.6432353258132935,0.8020284175872803,0.7692632079124451,0.7825891375541687,0.024807600304484367,0.2311714142560959,0.27653616666793823,0.08286666125059128,0.6376623511314392,0.6942414045333862,0.8871732950210571,0.7787235975265503,0.046245262026786804,0.23029091954231262
