,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
85,0.17698970437049866,0.04857617989182472,0.7423315644264221,0.8601265549659729,0.8449743390083313,0.8518198132514954,0.01835199072957039,0.15863774716854095,0.2300708144903183,0.07151827216148376,0.6909071207046509,0.7372959852218628,0.9164378046989441,0.817158043384552,0.04056699573993683,0.18950381875038147
86,0.18472900986671448,0.050700534135103226,0.733264148235321,0.837963879108429,0.8583994507789612,0.8458753824234009,0.02086438052356243,0.1638646274805069,0.2003019154071808,0.059471093118190765,0.7143810987472534,0.8365565538406372,0.8305134177207947,0.833317756652832,0.023618947714567184,0.1766829788684845
87,0.1695609837770462,0.046596623957157135,0.7525146007537842,0.8536768555641174,0.8645123839378357,0.8585954904556274,0.018260208889842033,0.15130077302455902,0.21395984292030334,0.06472650170326233,0.700160026550293,0.7988966703414917,0.8498332500457764,0.8235368728637695,0.029405761510133743,0.1845540702342987
88,0.1742682009935379,0.04850604757666588,0.7460498809814453,0.8561416864395142,0.8533046245574951,0.854364812374115,0.01862229034304619,0.15564590692520142,0.19525335729122162,0.05688043311238289,0.7257872819900513,0.7977248430252075,0.8900120854377747,0.8410450220108032,0.027468401938676834,0.16778495907783508
89,0.184708371758461,0.051964160054922104,0.7318021655082703,0.8481720089912415,0.84475177526474,0.8449468016624451,0.020020246505737305,0.16468815505504608,0.19505804777145386,0.05630099028348923,0.7238630652427673,0.8088836669921875,0.8730915784835815,0.8397508859634399,0.025626879185438156,0.1694311797618866
90,0.17548704147338867,0.04864899069070816,0.7443642020225525,0.8524748086929321,0.855076789855957,0.8531915545463562,0.018708450719714165,0.15677857398986816,0.19020946323871613,0.05517851561307907,0.7240623235702515,0.8635890483856201,0.8174938559532166,0.8399094343185425,0.020142540335655212,0.1700669229030609
91,0.1731320321559906,0.04555194079875946,0.74777752161026,0.8484878540039062,0.8643248081207275,0.8555513024330139,0.018197568133473396,0.15493445098400116,0.18739920854568481,0.055482279509305954,0.7274389863014221,0.8731305003166199,0.8134251236915588,0.8421990871429443,0.019880235195159912,0.1675189733505249
92,0.16863296926021576,0.045607518404722214,0.7524484992027283,0.861798107624054,0.8561946749687195,0.8586116433143616,0.017361758276820183,0.15127119421958923,0.17826242744922638,0.05148451775312424,0.7453411817550659,0.8210669755935669,0.8901214599609375,0.8540637493133545,0.024182775989174843,0.1540796458721161
93,0.16834907233715057,0.044975269585847855,0.7535991668701172,0.8560150265693665,0.8640155792236328,0.8593984246253967,0.01783972978591919,0.1505093276500702,0.18217733502388,0.053174447268247604,0.7385851144790649,0.826594889163971,0.8741637468338013,0.8496155738830566,0.023750999942421913,0.15842634439468384
94,0.1675390601158142,0.04664317145943642,0.7544100284576416,0.8658296465873718,0.8550145626068115,0.8599420189857483,0.017647793516516685,0.14989127218723297,0.1938665360212326,0.05572693049907684,0.7248749732971191,0.8139896392822266,0.8689414262771606,0.8404512405395508,0.02576403133571148,0.16810250282287598
95,0.18054360151290894,0.05039798840880394,0.7383111715316772,0.8460481762886047,0.853263258934021,0.8490711450576782,0.020059941336512566,0.16048365831375122,0.18154451251029968,0.0512501485645771,0.7387806177139282,0.8356313705444336,0.8643460273742676,0.8497459292411804,0.022158177569508553,0.15938633680343628
96,0.16787990927696228,0.045827578753232956,0.7550971508026123,0.854195237159729,0.8680487275123596,0.8602373600006104,0.01823582500219345,0.14964407682418823,0.18452756106853485,0.05311111733317375,0.7335684895515442,0.8359724283218384,0.856947660446167,0.8463056683540344,0.0223437137901783,0.16218385100364685
97,0.16333207488059998,0.045458223670721054,0.7613147497177124,0.8670575618743896,0.8634656667709351,0.8643031716346741,0.017195068299770355,0.14613698422908783,0.1805780529975891,0.05481897294521332,0.7416574954986572,0.8327087163925171,0.8716155290603638,0.8516685962677002,0.025068135932087898,0.15550991892814636
98,0.16871747374534607,0.04776613786816597,0.7533557415008545,0.8626779317855835,0.8562584519386292,0.8592180013656616,0.018333615735173225,0.1503838747739792,0.19648948311805725,0.06210751459002495,0.7216541767120361,0.8166558742523193,0.8611607551574707,0.8383123874664307,0.02897021733224392,0.16751927137374878
