,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
88,0.15477095544338226,0.040234532207250595,0.7711307406425476,0.8744505047798157,0.8672893047332764,0.8706090450286865,0.015398350544273853,0.13937260210514069,0.1669013798236847,0.051530733704566956,0.7592395544052124,0.8602129220962524,0.8660849332809448,0.8631387948989868,0.02115781046450138,0.14574357867240906
89,0.1523541659116745,0.03842468187212944,0.7745964527130127,0.8747711777687073,0.8735105395317078,0.8728353381156921,0.014930134639143944,0.137424036860466,0.16073128581047058,0.04987875744700432,0.7614915370941162,0.8972045183181763,0.8342806100845337,0.8645899891853333,0.017181653529405594,0.1435496211051941
90,0.15658456087112427,0.03976430743932724,0.7681570649147034,0.8754467368125916,0.8639678955078125,0.8686456680297852,0.015284702181816101,0.14129988849163055,0.17806345224380493,0.05315309017896652,0.7519283294677734,0.8259520530700684,0.893497884273529,0.8583863973617554,0.025423400104045868,0.15264004468917847
91,0.1561688333749771,0.0406140573322773,0.7691431641578674,0.8733196258544922,0.8665874600410461,0.8693047165870667,0.015657125040888786,0.14051170647144318,0.17665910720825195,0.05590517818927765,0.7531286478042603,0.8196874260902405,0.9026763439178467,0.8591823577880859,0.028331004083156586,0.14832809567451477
92,0.16230560839176178,0.042446788400411606,0.7594753503799438,0.8700498342514038,0.8569118976593018,0.8631155490875244,0.016430793330073357,0.14587479829788208,0.16312432289123535,0.051198773086071014,0.7658828496932983,0.8577744960784912,0.8778532147407532,0.8674173951148987,0.022034548223018646,0.1410897672176361
93,0.1622786968946457,0.04176805913448334,0.761263906955719,0.8642432689666748,0.8658533096313477,0.8643102049827576,0.016576219350099564,0.14570249617099762,0.15951046347618103,0.048675574362277985,0.7666860818862915,0.8845400214195251,0.8519469499588013,0.8679205179214478,0.017782123759388924,0.14172834157943726
94,0.14562740921974182,0.036601778119802475,0.7839201092720032,0.8774789571762085,0.8802248239517212,0.8787090182304382,0.014282151125371456,0.1313452571630478,0.1627301126718521,0.05117746442556381,0.7593092918395996,0.8892672061920166,0.8382954597473145,0.8630188703536987,0.018080221489071846,0.14464989304542542
95,0.1460239291191101,0.035584837198257446,0.7827519774436951,0.8833814263343811,0.8735387921333313,0.8780627846717834,0.013340056873857975,0.1326838582754135,0.1621846854686737,0.04967140406370163,0.7605065107345581,0.8841826915740967,0.8447213172912598,0.8639345169067383,0.0182170607149601,0.1439676284790039
96,0.14815948903560638,0.03779004514217377,0.7795442342758179,0.8822599053382874,0.8705066442489624,0.876003086566925,0.014216884970664978,0.1339426040649414,0.16336005926132202,0.04887906461954117,0.7627532482147217,0.8632127046585083,0.8677237033843994,0.8654047250747681,0.020003791898489,0.14335626363754272
97,0.1399136185646057,0.03378019481897354,0.7920237183570862,0.8829561471939087,0.8850303292274475,0.8837148547172546,0.01330738328397274,0.12660622596740723,0.1609988510608673,0.04993138462305069,0.7627112865447998,0.889686107635498,0.8424118757247925,0.8653839826583862,0.01742888242006302,0.1435699760913849
