,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
73,0.17796528339385986,0.04412003606557846,0.7402663826942444,0.8515473008155823,0.8525903820991516,0.8506985306739807,0.01700742356479168,0.16095782816410065,0.1977352499961853,0.05680686607956886,0.724252462387085,0.7895175218582153,0.8974602222442627,0.8400342464447021,0.029009010642766953,0.16872623562812805
74,0.17112334072589874,0.040381357073783875,0.7496206164360046,0.8586384057998657,0.8551743030548096,0.8566982746124268,0.015222093090415001,0.1559012532234192,0.1692153811454773,0.044313155114650726,0.7596331834793091,0.8456994891166687,0.8819940090179443,0.8633979558944702,0.019717298448085785,0.1494980752468109
75,0.17183569073677063,0.041582826524972916,0.7478799819946289,0.8538990616798401,0.8575500249862671,0.8552464842796326,0.016129011288285255,0.15570668876171112,0.17229852080345154,0.04681159555912018,0.7494609355926514,0.8679475784301758,0.8457772731781006,0.856708288192749,0.018070261925458908,0.15422827005386353
76,0.16882075369358063,0.04013367369771004,0.7514076232910156,0.8606078624725342,0.8565019369125366,0.857840359210968,0.015248775482177734,0.1535719931125641,0.1726747304201126,0.04886550083756447,0.7538158297538757,0.8367817401885986,0.883525013923645,0.859473466873169,0.02250276878476143,0.15017196536064148
77,0.16670821607112885,0.039493873715400696,0.754650890827179,0.8589074611663818,0.8618484139442444,0.8599899411201477,0.015401416458189487,0.15130682289600372,0.17153975367546082,0.05059764161705971,0.754515528678894,0.8579249978065491,0.8616936802864075,0.8598038554191589,0.02093413472175598,0.15060561895370483
78,0.16490064561367035,0.038973983377218246,0.7581550478935242,0.8583565354347229,0.8676553964614868,0.8621888756752014,0.015371927991509438,0.14952869713306427,0.1852942705154419,0.05626785755157471,0.7307599186897278,0.8863239884376526,0.806696355342865,0.8444223403930664,0.019563281908631325,0.16573098301887512
79,0.17014352977275848,0.041986141353845596,0.7502561807632446,0.8567973971366882,0.8603231310844421,0.8572841882705688,0.016689004376530647,0.1534545123577118,0.17170441150665283,0.04999323934316635,0.7528606653213501,0.8460526466369629,0.8723366260528564,0.8589314222335815,0.022098014131188393,0.14960640668869019
80,0.17190244793891907,0.04318784549832344,0.7465991377830505,0.8597957491874695,0.8519352078437805,0.8548341393470764,0.01649119332432747,0.1554112583398819,0.16816936433315277,0.04747435450553894,0.7545472383499146,0.8643594980239868,0.8558659553527832,0.8600713014602661,0.019110457971692085,0.14905890822410583
81,0.16263838112354279,0.03915529325604439,0.7592334151268005,0.8709396719932556,0.8563551306724548,0.8629905581474304,0.014645534567534924,0.14799284934997559,0.17906981706619263,0.05211695283651352,0.7504982948303223,0.8128972053527832,0.9074573516845703,0.857311487197876,0.02653973549604416,0.15253007411956787
82,0.168796107172966,0.041637178510427475,0.7512645721435547,0.8567707538604736,0.8604705929756165,0.8579070568084717,0.016407636925578117,0.15238846838474274,0.18983373045921326,0.0552932545542717,0.7328168749809265,0.8235346078872681,0.8691443204879761,0.8456792831420898,0.02519804611802101,0.16463568806648254
83,0.1668894737958908,0.04097486659884453,0.7541444301605225,0.8626285791397095,0.8572761416435242,0.8597276210784912,0.015695257112383842,0.151194229722023,0.17618361115455627,0.050735898315906525,0.7456530332565308,0.84620201587677,0.8629265427589417,0.8542603850364685,0.021932126954197884,0.15425148606300354
84,0.17250584065914154,0.04291968792676926,0.7456037998199463,0.8608387112617493,0.8481948375701904,0.8540629744529724,0.01596764475107193,0.1565382033586502,0.1715262085199356,0.04851187393069267,0.7566210031509399,0.8294451236724854,0.8960608243942261,0.8613578081130981,0.023476436734199524,0.14804977178573608
85,0.16201354563236237,0.03814094886183739,0.7605417370796204,0.8607368469238281,0.8678790926933289,0.8638646602630615,0.01493654865771532,0.14707700908184052,0.17524203658103943,0.05043335258960724,0.7438132166862488,0.8714722990989685,0.8361552953720093,0.8530879616737366,0.018941767513751984,0.15630027651786804
86,0.15615397691726685,0.03806188330054283,0.7686368823051453,0.8695440888404846,0.8695974946022034,0.8690395355224609,0.014294911175966263,0.1418590545654297,0.17394110560417175,0.04978329688310623,0.746230959892273,0.8572739362716675,0.8525936007499695,0.8546761274337769,0.020143987610936165,0.15379711985588074
87,0.15623916685581207,0.0379401370882988,0.7678526043891907,0.8677389621734619,0.8699617385864258,0.8685494065284729,0.01467655599117279,0.14156261086463928,0.16074004769325256,0.04415313899517059,0.7653303146362305,0.8668520450592041,0.867467999458313,0.8670641183853149,0.01822805032134056,0.1425119936466217
88,0.16453267633914948,0.03941635414958,0.7566190958023071,0.8658249378204346,0.857545793056488,0.8612394332885742,0.014885562472045422,0.14964710175991058,0.16288043558597565,0.04491601884365082,0.7623416185379028,0.8672726154327393,0.863165020942688,0.8651332855224609,0.017932195216417313,0.14494824409484863
89,0.15698911249637604,0.03909074515104294,0.7669792771339417,0.8735288977622986,0.8635095953941345,0.8680778741836548,0.014566022902727127,0.1424230933189392,0.1627780646085739,0.04638125002384186,0.7625216245651245,0.8644794225692749,0.8665643930435181,0.8652462363243103,0.01928754150867462,0.1434905230998993
90,0.15055528283119202,0.034527864307165146,0.7758377194404602,0.8714298605918884,0.8764746189117432,0.8736642599105835,0.013450500555336475,0.13710476458072662,0.15581098198890686,0.0433482825756073,0.7731493711471558,0.8688774108886719,0.8753331899642944,0.8720337152481079,0.01799892447888851,0.1378120481967926
91,0.15502500534057617,0.037024084478616714,0.7697649598121643,0.8713968396186829,0.8685327768325806,0.8695268630981445,0.014070139266550541,0.1409548670053482,0.16790243983268738,0.04884422570466995,0.759977400302887,0.8300660848617554,0.899795413017273,0.8635251522064209,0.023634105920791626,0.14426833391189575
92,0.16498209536075592,0.040688980370759964,0.7552943825721741,0.8616662621498108,0.8596883416175842,0.8603389263153076,0.015619790181517601,0.14936231076717377,0.1647539585828781,0.04867898300290108,0.7680972218513489,0.8211374878883362,0.9223993420600891,0.8687833547592163,0.025758158415555954,0.13899579644203186
93,0.15397773683071136,0.036873891949653625,0.770945131778717,0.8700835704803467,0.8723616003990173,0.870335042476654,0.014374195598065853,0.13960355520248413,0.16138365864753723,0.045981232076883316,0.766017496585846,0.8538126945495605,0.8816040754318237,0.867482602596283,0.02041040174663067,0.1409732699394226
94,0.14964324235916138,0.036232128739356995,0.7774730324745178,0.8788551092147827,0.8713703155517578,0.8746652007102966,0.013365844264626503,0.13627740740776062,0.1628757119178772,0.04859954118728638,0.7627526521682739,0.8692563772201538,0.8616255521774292,0.865408182144165,0.019678154960274696,0.14319756627082825
95,0.15131403505802155,0.03624825179576874,0.7745473980903625,0.8751276135444641,0.8707626461982727,0.8727563619613647,0.0137091763317585,0.13760486245155334,0.15724730491638184,0.04506717994809151,0.7740958333015442,0.8436670303344727,0.9037234783172607,0.8726626634597778,0.021622810512781143,0.135624498128891
96,0.14742088317871094,0.0356721356511116,0.7798247933387756,0.8786399960517883,0.8741836547851562,0.8760908246040344,0.013368927873671055,0.13405194878578186,0.15850040316581726,0.04548725485801697,0.7706526517868042,0.8530380725860596,0.8885573148727417,0.8704083561897278,0.020242126658558846,0.13825827836990356
97,0.1491411328315735,0.036387111991643906,0.7773333191871643,0.8817678093910217,0.8688932061195374,0.8745771050453186,0.013489669188857079,0.13565145432949066,0.15276792645454407,0.043777838349342346,0.7773441076278687,0.873107373714447,0.876311719417572,0.8746974468231201,0.01850699633359909,0.13426092267036438
98,0.15283046662807465,0.03584899753332138,0.7734447121620178,0.8667386770248413,0.8795589804649353,0.8720105886459351,0.014422616921365261,0.1384078562259674,0.16240917146205902,0.048271629959344864,0.7574214935302734,0.9001385569572449,0.8268673419952393,0.8619483709335327,0.016307726502418518,0.1461014449596405
99,0.15463203191757202,0.03858233615756035,0.7706621289253235,0.8688287734985352,0.8735296726226807,0.8703110218048096,0.015356052666902542,0.13927596807479858,0.15265527367591858,0.04465737193822861,0.7793935537338257,0.8577663898468018,0.8954369425773621,0.87601637840271,0.020714223384857178,0.1319410502910614
100,0.1484455168247223,0.03656269609928131,0.777665913105011,0.8832706212997437,0.8678735494613647,0.8748217225074768,0.01383959036320448,0.13460592925548553,0.16546478867530823,0.05149651691317558,0.7681442499160767,0.8170230388641357,0.9277551770210266,0.8688603639602661,0.02801637351512909,0.13744840025901794
101,0.14894963800907135,0.036912258714437485,0.7773637771606445,0.8800296187400818,0.8706796169281006,0.8746254444122314,0.013802594505250454,0.13514703512191772,0.15034444630146027,0.04503396153450012,0.7802944183349609,0.8738259077072144,0.8793182969093323,0.8765474557876587,0.019412145018577576,0.1309323012828827
102,0.14966292679309845,0.03654009848833084,0.7766520977020264,0.876578688621521,0.8727244734764099,0.8740799427032471,0.014057648368179798,0.13560527563095093,0.1576792597770691,0.05026515573263168,0.7738502025604248,0.8554046154022217,0.8901925086975098,0.8724410533905029,0.023370027542114258,0.13430923223495483
103,0.14504529535770416,0.03446325287222862,0.783190906047821,0.8733177185058594,0.8842515349388123,0.8781802654266357,0.013707867823541164,0.13133741915225983,0.16116642951965332,0.04984463378787041,0.7624309062957764,0.8844387531280518,0.8467116355895996,0.8651601672172546,0.01899976283311844,0.14216667413711548
104,0.15162120759487152,0.03697051480412483,0.7735931873321533,0.872083842754364,0.8735042810440063,0.8721904158592224,0.014552249573171139,0.1370689421892166,0.1616634875535965,0.04998977109789848,0.7632530927658081,0.8686007857322693,0.8632588386535645,0.8657144904136658,0.020628703758120537,0.1410347819328308
105,0.14858615398406982,0.03575640544295311,0.7783918976783752,0.8751888275146484,0.8762867450714111,0.8752448558807373,0.01385510340332985,0.13473105430603027,0.15883806347846985,0.04764413461089134,0.7739928960800171,0.8492310047149658,0.8973215818405151,0.8724842071533203,0.02273126319050789,0.13610678911209106
