,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
58,0.21201837062835693,0.05356200411915779,0.7032759189605713,0.7910008430480957,0.8644284009933472,0.8254589438438416,0.02288069762289524,0.18913766741752625,0.22796645760536194,0.07114104926586151,0.6850680112838745,0.8052311539649963,0.8199193477630615,0.8121581673622131,0.027880849316716194,0.2000856101512909
59,0.2202562689781189,0.05860960856080055,0.6901459097862244,0.8227293491363525,0.8105636835098267,0.8161812424659729,0.022022854536771774,0.19823342561721802,0.24137425422668457,0.07794848829507828,0.6749230623245239,0.7747271060943604,0.8377155065536499,0.8043262958526611,0.03429236263036728,0.2070818841457367
60,0.22220541536808014,0.0592048354446888,0.6888588666915894,0.798993706703186,0.8343479633331299,0.8154938220977783,0.024215394631028175,0.19799000024795532,0.23899520933628082,0.07627314329147339,0.6715192794799805,0.8169776201248169,0.7873905301094055,0.8018829822540283,0.0281244907528162,0.21087071299552917
61,0.20962053537368774,0.05535268783569336,0.703195333480835,0.8269121646881104,0.8257465362548828,0.8254677057266235,0.020838316529989243,0.188782200217247,0.23509345948696136,0.07601283490657806,0.6772162914276123,0.8221461772918701,0.7913820743560791,0.8059675693511963,0.027935517951846123,0.2071579396724701
62,0.21832522749900818,0.059913624078035355,0.6919499635696411,0.8237585425376892,0.8130704164505005,0.8173742294311523,0.022214392200112343,0.19611084461212158,0.22182822227478027,0.06725132465362549,0.6989412307739258,0.796383798122406,0.8476645946502686,0.8211786150932312,0.028687534853816032,0.1931406855583191
63,0.20972944796085358,0.05522824078798294,0.7029522657394409,0.8196024894714355,0.8322523832321167,0.8252368569374084,0.021352825686335564,0.18837662041187286,0.22446531057357788,0.06827961653470993,0.6923750638961792,0.8156936168670654,0.8179622292518616,0.8161512613296509,0.026464097201824188,0.1980012059211731
64,0.2081792950630188,0.05644712224602699,0.7047533988952637,0.831035315990448,0.8229531645774841,0.8264346122741699,0.02092038467526436,0.18725889921188354,0.2503201961517334,0.08152157068252563,0.6628825664520264,0.7671260237693787,0.8269403576850891,0.7956328392028809,0.03567008674144745,0.21465012431144714
65,0.22458001971244812,0.06096290796995163,0.6848163604736328,0.8040429353713989,0.8243711590766907,0.8127646446228027,0.024040084332227707,0.2005399465560913,0.245489701628685,0.0757618397474289,0.6639516949653625,0.8128377795219421,0.7793121337890625,0.7952780723571777,0.0269632488489151,0.2185264527797699
66,0.2071923166513443,0.05592586100101471,0.705784797668457,0.8288242220878601,0.8278750777244568,0.8272947669029236,0.02128172479569912,0.18591058254241943,0.22566065192222595,0.07026737928390503,0.691494345664978,0.7916916012763977,0.8434792757034302,0.8161885738372803,0.029913967475295067,0.19574669003486633
67,0.21130800247192383,0.05793503671884537,0.7009672522544861,0.8161629438400269,0.8328704833984375,0.8239208459854126,0.0227727722376585,0.18853524327278137,0.22676295042037964,0.07392019778490067,0.6950377225875854,0.774548351764679,0.868719756603241,0.8183246850967407,0.034490443766117096,0.19227251410484314
