,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
64,0.18267495930194855,0.04843747615814209,0.7361998558044434,0.8633183240890503,0.8344519138336182,0.8478906750679016,0.017234835773706436,0.1654401421546936,0.2727898955345154,0.08955276012420654,0.6511005163192749,0.7113541960716248,0.8834577202796936,0.7875562906265259,0.04810632765293121,0.22468355298042297
65,0.19442026317119598,0.05299327149987221,0.7234031558036804,0.8436236381530762,0.8362640738487244,0.8394179344177246,0.01977992057800293,0.17464032769203186,0.24324224889278412,0.07220508903265,0.6664898991584778,0.8139181733131409,0.7851561903953552,0.7992534637451172,0.027650274336338043,0.21559196710586548
66,0.18227232992649078,0.04648301750421524,0.7395793199539185,0.8468745946884155,0.8548762202262878,0.8501400947570801,0.018069058656692505,0.1642032265663147,0.23513436317443848,0.07184232771396637,0.673555850982666,0.8380035161972046,0.7735474705696106,0.8044819831848145,0.02565324679017067,0.2094811201095581
67,0.19558250904083252,0.05203147232532501,0.7199463248252869,0.8536219596862793,0.8219947814941406,0.8367098569869995,0.018443424254655838,0.17713908851146698,0.23898945748806,0.07491056621074677,0.6773834228515625,0.7751419544219971,0.8424354195594788,0.8072628378868103,0.033953115344047546,0.20503634214401245
68,0.1893037110567093,0.05225997045636177,0.7289560437202454,0.8458030819892883,0.842965841293335,0.8428263068199158,0.020170478150248528,0.1691332459449768,0.23552654683589935,0.072637178003788,0.6801482439041138,0.7899558544158936,0.8306255340576172,0.8090945482254028,0.03228004276752472,0.20324650406837463
69,0.1805659383535385,0.04576382413506508,0.7413071990013123,0.8466607928276062,0.8558835983276367,0.8510602116584778,0.01780068688094616,0.162765234708786,0.23269042372703552,0.073481485247612,0.6789292097091675,0.8010874390602112,0.8154320120811462,0.8079972267150879,0.0302165187895298,0.20247390866279602
70,0.17733539640903473,0.04641447961330414,0.7451039552688599,0.8551908731460571,0.8529179692268372,0.8538589477539062,0.017189139500260353,0.16014623641967773,0.23346614837646484,0.0759248286485672,0.6800637245178223,0.8111873865127563,0.8059365749359131,0.8085110187530518,0.031162889674305916,0.20230326056480408
71,0.1889682412147522,0.05086842551827431,0.7295054793357849,0.8445589542388916,0.8428580164909363,0.8433607220649719,0.019578633829951286,0.16938960552215576,0.24456055462360382,0.07862937450408936,0.6626393795013428,0.8186917304992676,0.774795413017273,0.7960460186004639,0.029959097504615784,0.21460145711898804
72,0.18006038665771484,0.049114689230918884,0.7391781806945801,0.8587697744369507,0.8421051502227783,0.8497748374938965,0.017839372158050537,0.1622210144996643,0.25852686166763306,0.08469332754611969,0.6554388999938965,0.7598327994346619,0.8256732225418091,0.7907930612564087,0.0393294095993042,0.21919745206832886
73,0.18194308876991272,0.04941186308860779,0.7381922006607056,0.8515773415565491,0.847399115562439,0.849274218082428,0.018752649426460266,0.16319043934345245,0.2378116250038147,0.07510706037282944,0.6734232902526855,0.7993784546852112,0.8101722002029419,0.8044242858886719,0.03043099120259285,0.20738062262535095
74,0.167832151055336,0.04303773120045662,0.7558398842811584,0.8721411228179932,0.8503178954124451,0.8606266379356384,0.015405675396323204,0.15242648124694824,0.2507001757621765,0.08208711445331573,0.6668330430984497,0.7596330046653748,0.8457232713699341,0.7993888854980469,0.03936145827174187,0.21133872866630554
75,0.1688576340675354,0.04219092056155205,0.7558294534683228,0.8601621985435486,0.8617501854896545,0.8605252504348755,0.015975695103406906,0.1528819501399994,0.23169785737991333,0.07138557732105255,0.6805430054664612,0.8049489259719849,0.8148394823074341,0.8094483017921448,0.029302163049578667,0.2023957073688507
